date,open,high,low,close,volume,money
2019-12-19,21.22,25.46,21.22,25.46,53586.0,1356591.56
2019-12-20,28.01,28.01,28.01,28.01,13000.0,364130.0
2019-12-23,30.81,30.81,30.81,30.81,17700.0,545337.0
2019-12-24,33.89,33.89,33.89,33.89,31956.0,1082988.84
2019-12-25,37.28,37.28,37.28,37.28,78100.0,2911568.0
2019-12-26,41.01,41.01,41.01,41.01,76342.0,3130785.42
2019-12-27,45.11,45.11,45.11,45.11,106111.0,4786667.21
2019-12-30,49.62,49.62,49.62,49.62,108169.0,5367345.78
2019-12-31,54.58,54.58,54.58,54.58,123580.0,6744996.4
2020-01-02,60.04,60.04,60.04,60.04,129366.0,7767134.64
2020-01-03,66.04,66.04,66.04,66.04,214251.0,14149136.04
2020-01-06,66.01,66.01,59.77,62.9,11235581.0,700255582.66
2020-01-07,60.0,69.19,60.0,67.01,9982435.0,648192057.2
2020-01-08,64.0,66.33,63.01,65.32,5311652.0,343856855.75
2020-01-09,66.1,67.35,63.11,63.65,5103968.0,330610059.94
2020-01-10,63.47,63.6,59.8,60.28,4748722.0,290253478.17
2020-01-13,59.02,59.59,57.51,59.16,3502486.0,205603624.6
2020-01-14,59.1,60.88,58.72,59.32,3253626.0,194170437.04
2020-01-15,59.0,59.0,55.66,57.7,3662240.0,209651906.52
2020-01-16,57.26,58.18,56.16,57.85,2573319.0,147513957.46
2020-01-17,58.0,58.25,55.86,56.4,2062972.0,118184989.4
2020-01-20,55.62,57.85,54.9,57.65,2120597.0,120098915.52
2020-01-21,57.3,57.37,55.41,55.41,1873499.0,105546167.73
2020-01-22,54.86,54.86,53.03,53.63,2176980.0,117227086.65
2020-01-23,53.4,54.17,49.48,50.1,2179052.0,112490002.56
2020-02-03,45.09,45.09,45.09,45.09,159800.0,7205382.0
2020-02-04,40.58,42.88,40.58,42.58,2943011.0,123240176.38
2020-02-05,43.0,44.69,42.88,43.78,2374611.0,104416472.94
2020-02-06,43.7,45.52,43.28,45.44,2299516.0,102504807.19
2020-02-07,45.4,47.89,44.79,46.64,2010229.0,93398269.98
2020-02-10,46.49,47.75,45.88,47.13,1827132.0,85612875.22
2020-02-11,47.02,47.13,45.6,46.06,1652620.0,76698254.7
2020-02-12,45.8,46.93,45.51,46.8,1776600.0,82769084.0
2020-02-13,46.2,51.09,46.2,49.06,3203344.0,154059338.13
2020-02-14,48.17,52.79,48.17,52.1,3695639.0,188945253.12
2020-02-17,51.6,54.99,51.4,53.15,3205134.0,171035310.9
2020-02-18,52.55,54.17,52.0,53.73,2840961.0,150590093.92
2020-02-19,53.56,53.56,51.97,51.97,2199030.0,115806936.34
