date,open,close,high,low,volume,code
2018-01-05,18.344,20.011,20.011,18.344,141.0,002923
2018-01-08,22.013,22.013,22.013,22.013,48.0,002923
2018-01-09,24.211,24.211,24.211,24.211,52.0,002923
2018-01-10,26.629,26.629,26.629,26.629,110.0,002923
2018-01-11,29.293,29.293,29.293,29.293,173.0,002923
2018-01-12,32.226,32.226,32.226,32.226,714.0,002923
2018-01-15,35.446,35.446,35.446,33.624,90190.0,002923
2018-01-16,35.936,38.992,38.992,35.487,71131.0,002923
2018-01-17,42.89,39.458,42.89,38.992,151852.0,002923
2018-01-18,37.995,38.6,41.803,37.595,124360.0,002923
2018-01-19,36.361,36.721,39.18,35.928,107391.0,002923
2018-01-22,35.307,33.084,35.699,33.052,92206.0,002923
2018-01-23,32.112,33.738,34.302,32.112,68070.0,002923
2018-01-24,33.902,35.029,36.77,33.362,89404.0,002923
2018-01-25,34.653,33.991,36.565,33.991,73166.0,002923
2018-01-26,32.807,32.635,33.705,32.529,51529.0,002923
2018-01-29,32.676,35.895,35.895,32.676,69162.0,002923
2018-01-30,36.361,37.587,38.886,36.051,111885.0,002923
2018-01-31,36.361,41.345,41.345,36.361,126017.0,002923
2018-02-01,39.67,38.976,42.489,38.003,113068.0,002923
2018-02-02,38.502,38.036,41.264,36.745,108517.0,002923
2018-02-05,36.32,34.237,36.361,34.237,69482.0,002923
2018-02-06,31.213,30.813,31.761,30.813,42921.0,002923
2018-02-07,30.813,29.342,31.295,27.798,73614.0,002923
2018-02-08,29.138,29.587,30.625,28.337,54949.0,002923
2018-02-09,27.602,28.027,30.135,27.602,50692.0,002923
2018-02-12,28.909,28.672,29.497,28.5,52298.0,002923
2018-02-13,28.672,27.634,28.819,27.438,51002.0,002923
2018-02-14,27.847,26.335,28.149,25.755,46749.0,002923
2018-02-22,26.678,26.923,27.144,26.155,31930.0,002923
2018-02-23,26.736,27.708,28.402,26.646,45981.0,002923
2018-02-26,28.574,29.089,29.391,28.108,48479.0,002923
2018-02-27,28.885,29.171,29.661,28.5,48596.0,002923
2018-02-28,28.599,28.027,28.966,27.781,35658.0,002923
2018-03-01,27.822,28.95,29.146,27.463,37922.0,002923
2018-03-02,28.533,27.667,28.811,27.659,34238.0,002923
2018-03-05,27.708,28.705,28.909,27.389,40016.0,002923
2018-03-06,28.852,29.661,30.225,28.623,57156.0,002923
2018-03-07,29.62,30.584,30.6,29.154,57437.0,002923
2018-03-08,30.241,31.524,32.316,30.241,66704.0,002923
2018-03-09,31.377,31.434,31.957,31.05,53801.0,002923
2018-03-12,31.524,31.875,32.586,31.189,56039.0,002923
2018-03-13,31.499,30.028,31.622,30.012,51584.0,002923
2018-03-14,30.069,31.663,33.011,29.881,72037.0,002923
